# LAMMPS data file written by OVITO Basic 3.5.3
128000 atoms
3 atom types
0.0 339.46782351 xlo xhi
0.0 339.46782351 ylo yhi
0.0 48.008 zlo zhi

Masses

1 79.904  # O
2 132.90545  # Sr
3 207.2  # Ti

Atoms  # atomic

72902 1 260.9658893233 201.5590202091 42.007
72903 1 256.7225415294 201.5590202091 42.007
72904 1 260.9658893233 197.3156724152 42.007
72905 1 254.6008676325 195.1939985182 45.0075
72906 1 258.8442154264 199.4373463121 45.0075
72907 1 265.2092371172 197.3156724152 42.007
72908 1 269.4525849111 201.5590202091 42.007
72909 1 265.2092371172 201.5590202091 42.007
72910 1 269.4525849111 197.3156724152 42.007
72911 1 263.0875632203 195.1939985182 45.0075
72912 1 267.3309110141 199.4373463121 45.0075
72913 1 273.6959327049 197.3156724152 42.007
72914 1 277.9392804988 201.5590202091 42.007
72915 1 273.6959327049 201.5590202091 42.007
72916 1 277.9392804988 197.3156724152 42.007
72917 1 271.574258808 195.1939985182 45.0075
72918 1 275.8176066019 199.4373463121 45.0075
72919 1 282.1826282927 197.3156724152 42.007
72920 1 286.4259760866 201.5590202091 42.007
72921 1 282.1826282927 201.5590202091 42.007
72922 1 286.4259760866 197.3156724152 42.007
72923 1 280.0609543958 195.1939985182 45.0075
72924 1 284.3043021896 199.4373463121 45.0075
72925 1 290.6693238804 197.3156724152 42.007
72926 1 294.9126716743 201.5590202091 42.007
72927 1 290.6693238804 201.5590202091 42.007
72928 1 294.9126716743 197.3156724152 42.007
72929 1 288.5476499835 195.1939985182 45.0075
72930 1 292.7909977774 199.4373463121 45.0075
72931 1 299.1560194682 197.3156724152 42.007
72932 1 303.3993672621 201.5590202091 42.007
72933 1 299.1560194682 201.5590202091 42.007
72934 1 303.3993672621 197.3156724152 42.007
72935 1 297.0343455713 195.1939985182 45.0075
72936 1 301.2776933651 199.4373463121 45.0075
72937 1 307.6427150559 197.3156724152 42.007
72938 1 311.8860628498 201.5590202091 42.007
72939 1 307.6427150559 201.5590202091 42.007
72940 1 311.8860628498 197.3156724152 42.007
72941 1 305.521041159 195.1939985182 45.0075
72942 1 309.7643889529 199.4373463121 45.0075
72943 1 316.1294106437 197.3156724152 42.007
72944 1 320.3727584376 201.5590202091 42.007
72945 1 316.1294106437 201.5590202091 42.007
72946 1 320.3727584376 197.3156724152 42.007
72947 1 314.0077367468 195.1939985182 45.0075
72948 1 318.2510845406 199.4373463121 45.0075
72949 1 324.6161062314 197.3156724152 42.007
72950 1 328.8594540253 201.5590202091 42.007
72951 1 324.6161062314 201.5590202091 42.007
72952 1 328.8594540253 197.3156724152 42.007
72953 1 322.4944323345 195.1939985182 45.0075
72954 1 326.7377801284 199.4373463121 45.0075
72955 1 333.1028018192 197.3156724152 42.007
72956 1 337.3461496131 201.5590202091 42.007
72957 1 333.1028018192 201.5590202091 42.007
72958 1 337.3461496131 197.3156724152 42.007
72959 1 330.9811279222 195.1939985182 45.0075
72960 1 335.2244757161 199.4373463121 45.0075
72961 1 2.1216738969 205.8023680029 42.007
72962 1 6.3650216908 210.0457157968 42.007
72963 1 2.1216738969 210.0457157968 42.007
72964 1 6.3650216908 205.8023680029 42.007
72965 1 0.0 203.680694106 45.0075
72966 1 4.2433477939 207.9240418999 45.0075
72967 1 10.6083694847 205.8023680029 42.007
72968 1 14.8517172786 210.0457157968 42.007
72969 1 10.6083694847 210.0457157968 42.007
72970 1 14.8517172786 205.8023680029 42.007
72971 1 8.4866955878 203.680694106 45.0075
72972 1 12.7300433816 207.9240418999 45.0075
72973 1 19.0950650724 205.8023680029 42.007
72974 1 23.3384128663 210.0457157968 42.007
72975 1 19.0950650724 210.0457157968 42.007
72976 1 23.3384128663 205.8023680029 42.007
72977 1 16.9733911755 203.680694106 45.0075
72978 1 21.2167389694 207.9240418999 45.0075
72979 1 27.5817606602 205.8023680029 42.007
72980 1 31.8251084541 210.0457157968 42.007
72981 1 27.5817606602 210.0457157968 42.007
72982 1 31.8251084541 205.8023680029 42.007
72983 1 25.4600867633 203.680694106 45.0075
72984 1 29.7034345571 207.9240418999 45.0075
72985 1 36.0684562479 205.8023680029 42.007
72986 1 40.3118040418 210.0457157968 42.007
72987 1 36.0684562479 210.0457157968 42.007
72988 1 40.3118040418 205.8023680029 42.007
72989 1 33.946782351 203.680694106 45.0075
72990 1 38.1901301449 207.9240418999 45.0075
72991 1 44.5551518357 205.8023680029 42.007
72992 1 48.7984996296 210.0457157968 42.007
72993 1 44.5551518357 210.0457157968 42.007
72994 1 48.7984996296 205.8023680029 42.007
72995 1 42.4334779388 203.680694106 45.0075
72996 1 46.6768257326 207.9240418999 45.0075
72997 1 53.0418474234 205.8023680029 42.007
72998 1 57.2851952173 210.0457157968 42.007
72999 1 53.0418474234 210.0457157968 42.007
73000 1 57.2851952173 205.8023680029 42.007
73001 1 50.9201735265 203.680694106 45.0075
73002 1 55.1635213204 207.9240418999 45.0075
73003 1 61.5285430112 205.8023680029 42.007
73004 1 65.7718908051 210.0457157968 42.007
73005 1 61.5285430112 210.0457157968 42.007
73006 1 65.7718908051 205.8023680029 42.007
73007 1 59.4068691143 203.680694106 45.0075
73008 1 63.6502169081 207.9240418999 45.0075
73009 1 70.0152385989 205.8023680029 42.007
73010 1 74.2585863928 210.0457157968 42.007
73011 1 70.0152385989 210.0457157968 42.007
73012 1 74.2585863928 205.8023680029 42.007
73013 1 67.893564702 203.680694106 45.0075
73014 1 72.1369124959 207.9240418999 45.0075
73015 1 78.5019341867 205.8023680029 42.007
73016 1 82.7452819806 210.0457157968 42.007
73017 1 78.5019341867 210.0457157968 42.007
73018 1 82.7452819806 205.8023680029 42.007
73019 1 76.3802602898 203.680694106 45.0075
73020 1 80.6236080836 207.9240418999 45.0075
73021 1 86.9886297744 205.8023680029 42.007
73022 1 91.2319775683 210.0457157968 42.007
73023 1 86.9886297744 210.0457157968 42.007
73024 1 91.2319775683 205.8023680029 42.007
73025 1 84.8669558775 203.680694106 45.0075
73026 1 89.1103036714 207.9240418999 45.0075
73027 1 95.4753253622 205.8023680029 42.007
73028 1 99.7186731561 210.0457157968 42.007
73029 1 95.4753253622 210.0457157968 42.007
73030 1 99.7186731561 205.8023680029 42.007
73031 1 93.3536514653 203.680694106 45.0075
73032 1 97.5969992591 207.9240418999 45.0075
73033 1 103.9620209499 205.8023680029 42.007
73034 1 108.2053687438 210.0457157968 42.007
73035 1 103.9620209499 210.0457157968 42.007
73036 1 108.2053687438 205.8023680029 42.007
73037 1 101.840347053 203.680694106 45.0075
73038 1 106.0836948469 207.9240418999 45.0075
73039 1 112.4487165377 205.8023680029 42.007
73040 1 116.6920643316 210.0457157968 42.007
73041 1 112.4487165377 210.0457157968 42.007
73042 1 116.6920643316 205.8023680029 42.007
73043 1 110.3270426408 203.680694106 45.0075
73044 1 114.5703904346 207.9240418999 45.0075
73045 1 120.9354121254 205.8023680029 42.007
73046 1 125.1787599193 210.0457157968 42.007
73047 1 120.9354121254 210.0457157968 42.007
73048 1 125.1787599193 205.8023680029 42.007
73049 1 118.8137382285 203.680694106 45.0075
73050 1 123.0570860224 207.9240418999 45.0075
73051 1 129.4221077132 205.8023680029 42.007
73052 1 133.6654555071 210.0457157968 42.007
73053 1 129.4221077132 210.0457157968 42.007
73054 1 133.6654555071 205.8023680029 42.007
73055 1 127.3004338163 203.680694106 45.0075
73056 1 131.5437816101 207.9240418999 45.0075
73057 1 137.9088033009 205.8023680029 42.007
73058 1 142.1521510948 210.0457157968 42.007
73059 1 137.9088033009 210.0457157968 42.007
73060 1 142.1521510948 205.8023680029 42.007
73061 1 135.787129404 203.680694106 45.0075
73062 1 140.0304771979 207.9240418999 45.0075
73063 1 146.3954988887 205.8023680029 42.007
73064 1 150.6388466826 210.0457157968 42.007
73065 1 146.3954988887 210.0457157968 42.007
73066 1 150.6388466826 205.8023680029 42.007
73067 1 144.2738249917 203.680694106 45.0075
73068 1 148.5171727856 207.9240418999 45.0075
73069 1 154.8821944764 205.8023680029 42.007
73070 1 159.1255422703 210.0457157968 42.007
73071 1 154.8821944764 210.0457157968 42.007
73072 1 159.1255422703 205.8023680029 42.007
73073 1 152.7605205795 203.680694106 45.0075
73074 1 157.0038683734 207.9240418999 45.0075
73075 1 163.3688900642 205.8023680029 42.007
73076 1 167.6122378581 210.0457157968 42.007
73077 1 163.3688900642 210.0457157968 42.007
73078 1 167.6122378581 205.8023680029 42.007
73079 1 161.2472161673 203.680694106 45.0075
73080 1 165.4905639611 207.9240418999 45.0075
73081 1 171.8555856519 205.8023680029 42.007
73082 1 176.0989334458 210.0457157968 42.007
73083 1 171.8555856519 210.0457157968 42.007
73084 1 176.0989334458 205.8023680029 42.007
73085 1 169.733911755 203.680694106 45.0075
73086 1 173.9772595489 207.9240418999 45.0075
73087 1 180.3422812397 205.8023680029 42.007
73088 1 184.5856290336 210.0457157968 42.007
73089 1 180.3422812397 210.0457157968 42.007
73090 1 184.5856290336 205.8023680029 42.007
73091 1 178.2206073428 203.680694106 45.0075
73092 1 182.4639551366 207.9240418999 45.0075
73093 1 188.8289768274 205.8023680029 42.007
73094 1 193.0723246213 210.0457157968 42.007
73095 1 188.8289768274 210.0457157968 42.007
73096 1 193.0723246213 205.8023680029 42.007
73097 1 186.7073029305 203.680694106 45.0075
73098 1 190.9506507244 207.9240418999 45.0075
73099 1 197.3156724152 205.8023680029 42.007
73100 1 201.5590202091 210.0457157968 42.007
73101 1 197.3156724152 210.0457157968 42.007
73102 1 201.5590202091 205.8023680029 42.007
73103 1 195.1939985182 203.680694106 45.0075
73104 1 199.4373463121 207.9240418999 45.0075
73105 1 205.8023680029 205.8023680029 42.007
73106 1 210.0457157968 210.0457157968 42.007
73107 1 205.8023680029 210.0457157968 42.007
73108 1 210.0457157968 205.8023680029 42.007
73109 1 203.680694106 203.680694106 45.0075
73110 1 207.9240418999 207.9240418999 45.0075
73111 1 214.2890635907 205.8023680029 42.007
73112 1 218.5324113846 210.0457157968 42.007
73113 1 214.2890635907 210.0457157968 42.007
73114 1 218.5324113846 205.8023680029 42.007
73115 1 212.1673896938 203.680694106 45.0075
73116 1 216.4107374876 207.9240418999 45.0075
73117 1 222.7757591784 205.8023680029 42.007
73118 1 227.0191069723 210.0457157968 42.007
73119 1 222.7757591784 210.0457157968 42.007
73120 1 227.0191069723 205.8023680029 42.007
73121 1 220.6540852815 203.680694106 45.0075
73122 1 224.8974330754 207.9240418999 45.0075
73123 1 231.2624547662 205.8023680029 42.007
73124 1 235.5058025601 210.0457157968 42.007
73125 1 231.2624547662 210.0457157968 42.007
73126 1 235.5058025601 205.8023680029 42.007
73127 1 229.1407808693 203.680694106 45.0075
73128 1 233.3841286631 207.9240418999 45.0075
73129 1 239.7491503539 205.8023680029 42.007
73130 1 243.9924981478 210.0457157968 42.007
73131 1 239.7491503539 210.0457157968 42.007
73132 1 243.9924981478 205.8023680029 42.007
73133 1 237.627476457 203.680694106 45.0075
73134 1 241.8708242509 207.9240418999 45.0075
73135 1 248.2358459417 205.8023680029 42.007
73136 1 252.4791937356 210.0457157968 42.007
73137 1 248.2358459417 210.0457157968 42.007
73138 1 252.4791937356 205.8023680029 42.007
73139 1 246.1141720448 203.680694106 45.0075
73140 1 250.3575198386 207.9240418999 45.0075
73141 1 256.7225415294 205.8023680029 42.007
73142 1 260.9658893233 210.0457157968 42.007
73143 1 256.7225415294 210.0457157968 42.007
73144 1 260.9658893233 205.8023680029 42.007
73145 1 254.6008676325 203.680694106 45.0075
73146 1 258.8442154264 207.9240418999 45.0075
73147 1 265.2092371172 205.8023680029 42.007
73148 1 269.4525849111 210.0457157968 42.007
73149 1 265.2092371172 210.0457157968 42.007
73150 1 269.4525849111 205.8023680029 42.007
73151 1 263.0875632203 203.680694106 45.0075
73152 1 267.3309110141 207.9240418999 45.0075
73153 1 273.6959327049 205.8023680029 42.007
73154 1 277.9392804988 210.0457157968 42.007
73155 1 273.6959327049 210.0457157968 42.007
73156 1 277.9392804988 205.8023680029 42.007
73157 1 271.574258808 203.680694106 45.0075
73158 1 275.8176066019 207.9240418999 45.0075
73159 1 282.1826282927 205.8023680029 42.007
73160 1 286.4259760866 210.0457157968 42.007
73161 1 282.1826282927 210.0457157968 42.007
73162 1 286.4259760866 205.8023680029 42.007
73163 1 280.0609543958 203.680694106 45.0075
73164 1 284.3043021896 207.9240418999 45.0075
73165 1 290.6693238804 205.8023680029 42.007
73166 1 294.9126716743 210.0457157968 42.007
73167 1 290.6693238804 210.0457157968 42.007
73168 1 294.9126716743 205.8023680029 42.007
73169 1 288.5476499835 203.680694106 45.0075
73170 1 292.7909977774 207.9240418999 45.0075
73171 1 299.1560194682 205.8023680029 42.007
73172 1 303.3993672621 210.0457157968 42.007
73173 1 299.1560194682 210.0457157968 42.007
73174 1 303.3993672621 205.8023680029 42.007
73175 1 297.0343455713 203.680694106 45.0075
73176 1 301.2776933651 207.9240418999 45.0075
73177 1 307.6427150559 205.8023680029 42.007
73178 1 311.8860628498 210.0457157968 42.007
73179 1 307.6427150559 210.0457157968 42.007
73180 1 311.8860628498 205.8023680029 42.007
73181 1 305.521041159 203.680694106 45.0075
73182 1 309.7643889529 207.9240418999 45.0075
73183 1 316.1294106437 205.8023680029 42.007
73184 1 320.3727584376 210.0457157968 42.007
73185 1 316.1294106437 210.0457157968 42.007
73186 1 320.3727584376 205.8023680029 42.007
73187 1 314.0077367468 203.680694106 45.0075
73188 1 318.2510845406 207.9240418999 45.0075
73189 1 324.6161062314 205.8023680029 42.007
73190 1 328.8594540253 210.0457157968 42.007
73191 1 324.6161062314 210.0457157968 42.007
73192 1 328.8594540253 205.8023680029 42.007
73193 1 322.4944323345 203.680694106 45.0075
73194 1 326.7377801284 207.9240418999 45.0075
73195 1 333.1028018192 205.8023680029 42.007
73196 1 337.3461496131 210.0457157968 42.007
73197 1 333.1028018192 210.0457157968 42.007
73198 1 337.3461496131 205.8023680029 42.007
73199 1 330.9811279222 203.680694106 45.0075
73200 1 335.2244757161 207.9240418999 45.0075
73201 1 2.1216738969 214.2890635907 42.007
73202 1 6.3650216908 218.5324113846 42.007
73203 1 2.1216738969 218.5324113846 42.007
73204 1 6.3650216908 214.2890635907 42.007
73205 1 0.0 212.1673896938 45.0075
73206 1 4.2433477939 216.4107374876 45.0075
73207 1 10.6083694847 214.2890635907 42.007
73208 1 14.8517172786 218.5324113846 42.007
73209 1 10.6083694847 218.5324113846 42.007
73210 1 14.8517172786 214.2890635907 42.007
73211 1 8.4866955878 212.1673896938 45.0075
73212 1 12.7300433816 216.4107374876 45.0075
73213 1 19.0950650724 214.2890635907 42.007
73214 1 23.3384128663 218.5324113846 42.007
73215 1 19.0950650724 218.5324113846 42.007
73216 1 23.3384128663 214.2890635907 42.007
73217 1 16.9733911755 212.1673896938 45.0075
73218 1 21.2167389694 216.4107374876 45.0075
73219 1 27.5817606602 214.2890635907 42.007
73220 1 31.8251084541 218.5324113846 42.007
73221 1 27.5817606602 218.5324113846 42.007
73222 1 31.8251084541 214.2890635907 42.007
73223 1 25.4600867633 212.1673896938 45.0075
73224 1 29.7034345571 216.4107374876 45.0075
73225 1 36.0684562479 214.2890635907 42.007
73226 1 40.3118040418 218.5324113846 42.007
73227 1 36.0684562479 218.5324113846 42.007
73228 1 40.3118040418 214.2890635907 42.007
73229 1 33.946782351 212.1673896938 45.0075
73230 1 38.1901301449 216.4107374876 45.0075
73231 1 44.5551518357 214.2890635907 42.007
73232 1 48.7984996296 218.5324113846 42.007
73233 1 44.5551518357 218.5324113846 42.007
73234 1 48.7984996296 214.2890635907 42.007
73235 1 42.4334779388 212.1673896938 45.0075
73236 1 46.6768257326 216.4107374876 45.0075
73237 1 53.0418474234 214.2890635907 42.007
73238 1 57.2851952173 218.5324113846 42.007
73239 1 53.0418474234 218.5324113846 42.007
73240 1 57.2851952173 214.2890635907 42.007
73241 1 50.9201735265 212.1673896938 45.0075
73242 1 55.1635213204 216.4107374876 45.0075
73243 1 61.5285430112 214.2890635907 42.007
73244 1 65.7718908051 218.5324113846 42.007
73245 1 61.5285430112 218.5324113846 42.007
73246 1 65.7718908051 214.2890635907 42.007
73247 1 59.4068691143 212.1673896938 45.0075
73248 1 63.6502169081 216.4107374876 45.0075
73249 1 70.0152385989 214.2890635907 42.007
73250 1 74.2585863928 218.5324113846 42.007
73251 1 70.0152385989 218.5324113846 42.007
73252 1 74.2585863928 214.2890635907 42.007
73253 1 67.893564702 212.1673896938 45.0075
73254 1 72.1369124959 216.4107374876 45.0075
73255 1 78.5019341867 214.2890635907 42.007
73256 1 82.7452819806 218.5324113846 42.007
73257 1 78.5019341867 218.5324113846 42.007
73258 1 82.7452819806 214.2890635907 42.007
73259 1 76.3802602898 212.1673896938 45.0075
73260 1 80.6236080836 216.4107374876 45.0075
73261 1 86.9886297744 214.2890635907 42.007
73262 1 91.2319775683 218.5324113846 42.007
73263 1 86.9886297744 218.5324113846 42.007
73264 1 91.2319775683 214.2890635907 42.007
73265 1 84.8669558775 212.1673896938 45.0075
73266 1 89.1103036714 216.4107374876 45.0075
73267 1 95.4753253622 214.2890635907 42.007
73268 1 99.7186731561 218.5324113846 42.007
73269 1 95.4753253622 218.5324113846 42.007
73270 1 99.7186731561 214.2890635907 42.007
73271 1 93.3536514653 212.1673896938 45.0075
73272 1 97.5969992591 216.4107374876 45.0075
73273 1 103.9620209499 214.2890635907 42.007
73274 1 108.2053687438 218.5324113846 42.007
73275 1 103.9620209499 218.5324113846 42.007
73276 1 108.2053687438 214.2890635907 42.007
73277 1 101.840347053 212.1673896938 45.0075
73278 1 106.0836948469 216.4107374876 45.0075
73279 1 112.4487165377 214.2890635907 42.007
73280 1 116.6920643316 218.5324113846 42.007
73281 1 112.4487165377 218.5324113846 42.007
73282 1 116.6920643316 214.2890635907 42.007
73283 1 110.3270426408 212.1673896938 45.0075
73284 1 114.5703904346 216.4107374876 45.0075
73285 1 120.9354121254 214.2890635907 42.007
73286 1 125.1787599193 218.5324113846 42.007
73287 1 120.9354121254 218.5324113846 42.007
73288 1 125.1787599193 214.2890635907 42.007
73289 1 118.8137382285 212.1673896938 45.0075
73290 1 123.0570860224 216.4107374876 45.0075
73291 1 129.4221077132 214.2890635907 42.007
73292 1 133.6654555071 218.5324113846 42.007
73293 1 129.4221077132 218.5324113846 42.007
73294 1 133.6654555071 214.2890635907 42.007
73295 1 127.3004338163 212.1673896938 45.0075
73296 1 131.5437816101 216.4107374876 45.0075
73297 1 137.9088033009 214.2890635907 42.007
73298 1 142.1521510948 218.5324113846 42.007
73299 1 137.9088033009 218.5324113846 42.007
73300 1 142.1521510948 214.2890635907 42.007
73301 1 135.787129404 212.1673896938 45.0075
73302 1 140.0304771979 216.4107374876 45.0075
73303 1 146.3954988887 214.2890635907 42.007
73304 1 150.6388466826 218.5324113846 42.007
73305 1 146.3954988887 218.5324113846 42.007
73306 1 150.6388466826 214.2890635907 42.007
73307 1 144.2738249917 212.1673896938 45.0075
73308 1 148.5171727856 216.4107374876 45.0075
73309 1 154.8821944764 214.2890635907 42.007
