# LAMMPS data file written by OVITO Basic 3.5.3
99840 atoms
1 atom types
-50.247 50.247 xlo xhi
-51.2831 47.1805 ylo yhi
-55.11929 58.0202 zlo zhi

Masses

1 56.54

Atoms  # atomic

165	1	-48.99083267	-34.87253361	-26.83436426
166	1	-37.6852559	-43.07783564	-30.4606297
167	1	-37.6852559	-41.02651013	-29.01012352
168	1	-38.9414311	-41.02651013	-31.18588278
169	1	-40.1976063	-41.02651013	-29.01012352
170	1	-40.1976063	-38.97518462	-27.55961734
171	1	-41.45378149	-38.97518462	-29.73537661
172	1	-38.9414311	-38.97518462	-29.73537661
173	1	-42.70995669	-38.97518462	-27.55961734
174	1	-42.70995669	-36.92385912	-26.10911117
175	1	-43.96613189	-36.92385912	-28.28487043
176	1	-41.45378149	-36.92385912	-28.28487043
177	1	-45.22230708	-36.92385912	-26.10911117
178	1	-45.22230708	-34.87253361	-24.65860499
179	1	-46.47848228	-34.87253361	-26.83436426
180	1	-43.96613189	-34.87253361	-26.83436426
181	1	-47.73465748	-34.87253361	-24.65860499
182	1	-48.99083267	-32.8212081	-25.38385808
183	1	-46.47848228	-32.8212081	-25.38385808
184	1	-48.99083267	-30.7698826	-23.9333519
185	1	-37.6852559	-38.97518462	-27.55961734
