# LAMMPS data file written by OVITO Basic 3.5.3
100291 atoms
3 atom types
-49.9082 49.8686 xlo xhi
-50.5287 50.1027 ylo yhi
-54.391 58.798 zlo zhi

Masses

1 58.69
2 58.93
3 52.0

Atoms  # atomic

82796	3	33.85652349	4.756413439	2.303406213
82797	2	33.87921051	4.77674644	4.842901747
82798	2	32.05929457	6.004621182	1.044265803
82799	3	32.04450454	8.525359047	1.013400042
82800	2	33.83678939	7.280344581	2.30764467
82801	1	32.00844596	1.024281752	13.64534041
82802	1	32.01922414	1.032764811	11.12233768
82803	1	32.05116688	3.547542775	11.12052095
82804	1	33.80856622	2.27364556	9.8792548
82805	1	33.80287026	2.278326058	12.37024374
82806	1	32.07078953	3.529498645	8.626779241
82807	1	32.06445761	6.028922014	8.623672722
82808	2	33.84179858	4.760854638	7.363421681
82809	3	33.88962066	4.816061214	9.869628991
82810	2	32.08144641	6.029497568	6.105775521
82811	2	32.05690552	8.534572348	6.122181775
82812	2	33.84634823	7.286402774	4.858525136
82813	3	33.86264216	7.26602953	7.377228913
82814	3	32.05130699	8.522561666	3.610174255
82815	2	32.0492183	11.0646217	3.578477898
82816	2	33.82264932	9.79320417	2.295829533
82817	3	33.83459618	9.801750093	4.82969277
82818	3	32.04516332	11.07042486	1.026440149
82819	2	32.04748964	13.61162253	1.008056243
82820	3	33.82736364	12.33141248	2.2869516
82821	2	32.01986727	1.031317956	18.62126879
82822	3	31.97797475	0.996546026	16.1426762
82823	1	32.02831902	3.537092413	16.13374623
82824	1	33.78519938	2.271512759	14.89087317
82825	1	33.79094047	2.278162519	17.38456243
82826	1	32.02695231	3.519724959	13.63402285
82827	1	32.04282055	6.060484832	13.62511132
82828	1	33.81027116	4.793162948	12.37727592
82829	1	33.81118582	4.790088896	14.86739205
82830	1	32.07884608	6.038409017	11.12867318
82831	1	32.0597086	8.554273391	11.13479616
82832	2	33.85480476	7.299698466	9.871761785
82833	3	33.8574228	7.292446669	12.26896519
82834	1	32.05331857	8.541628363	8.62711487
82835	3	32.13654613	11.05744067	8.605298183
82836	3	33.84232321	9.777498167	7.368335908
82837	2	33.83904411	9.807566057	9.876423996
82838	2	32.06206042	11.04129145	6.104114256
82839	3	32.06115099	13.55305468	6.020971835
82840	3	33.81704917	12.33419922	4.818527887
82841	2	33.82013959	12.32593636	7.331407966
82842	2	32.04671809	13.59318521	3.549797941
82843	3	32.03631352	16.10576828	3.509371731
82844	3	33.8197577	14.87615303	2.254378027
82845	2	33.82057267	14.85675465	4.79614237
82846	2	32.02852758	16.13526955	0.970429539
82847	3	32.01403031	18.64865288	0.977543334
82848	2	33.81870605	17.38369082	2.247390479
82849	3	32.02151094	0.977784877	23.66751524
82850	2	32.02475957	1.012535095	21.14750922
82851	3	32.00674087	3.558374695	21.13432289
82852	3	33.78782009	2.310900046	19.90696126
82853	2	33.80433948	2.280001102	22.3962828
82854	2	32.025479	3.554253959	18.63793547
82855	3	31.98764981	6.063048487	18.67088268
82856	1	33.80522996	4.809597276	17.3915445
82857	2	33.79838737	4.833896766	19.88703954
82858	1	32.02735516	6.05448064	16.13842724
82859	1	32.02556465	8.555243296	16.12296206
82860	1	33.80862077	7.280869215	14.83792055
82861	1	33.81171611	7.308127741	17.38427995
82862	1	32.03925594	8.546199657	13.6303572
82863	3	32.04141196	11.1082763	13.63411446
82864	1	33.79842485	9.814030506	12.37585968
82865	1	33.80591812	9.821473632	14.86995945
82866	1	32.05439949	11.08949978	11.1209324
82867	1	32.05560652	13.60345081	11.10065622
82868	2	33.82460126	12.32263063	9.845372108
82869	3	33.84945127	12.35634339	12.36270445
82870	1	32.05474091	13.58696717	8.565001154
82871	1	32.03427281	16.1090325	8.567003194
82872	1	33.81321418	14.8606618	7.314752892
82873	1	33.81951731	14.86121969	9.837942507
82874	1	32.03373402	16.0924252	6.055239981
82875	1	32.02810439	18.61440879	6.057883857
82876	2	33.8022656	17.36276547	4.788102509
82877	1	33.80298182	17.39939009	7.3111887
82878	3	32.01621984	18.61425318	3.516607233
82879	2	32.02076788	21.13383457	3.571647442
82880	2	33.81140943	19.88719389	2.262539327
82881	3	33.79159373	19.87621448	4.78328655
82882	3	32.0246941	21.14220539	1.019945597
82883	2	32.00314861	23.65491228	1.058010953
82884	3	33.79449429	22.396212	2.298056099
82885	2	32.02205797	0.949557769	28.73423369
82886	3	31.99764471	0.96444312	26.20176347
82887	2	31.97880135	3.530408907	26.19056147
82888	2	33.78315472	2.262404608	24.91606241
82889	3	33.75811353	2.23987621	27.42719231
82890	3	31.99943989	3.530462147	23.65400646
82891	2	32.00102117	6.075887337	23.65943063
82892	2	33.79892669	4.806570154	22.38847353
82893	3	33.7631257	4.799372258	24.90243428
82894	3	31.99647048	6.083583086	21.14629186
82895	2	32.00887868	8.611030348	21.16012344
82896	2	33.80427006	7.337735243	19.89359447
82897	3	33.79158774	7.344185696	22.39599609
82898	3	31.99792694	8.592059313	18.66367245
82899	2	32.0585553	11.0989233	18.621094
82900	1	33.83360262	9.823258562	17.37357345
82901	3	33.82759704	9.831701684	19.90141014
82902	3	32.02613079	11.10950042	16.1125977
82903	3	32.05058397	13.59941023	16.12035555
82904	2	33.84098177	12.35222218	14.84082336
82905	2	33.85232407	12.32489696	17.34581416
82906	2	32.05283268	13.58772568	13.60533716
82907	2	32.04846963	16.09073862	13.5834144
82908	3	33.82975292	14.84020983	12.38721169
82909	3	33.85327314	14.84780646	14.85768141
82910	1	32.04426002	16.10586173	11.0841025
82911	1	32.01018664	18.64985897	11.06140852
82912	1	33.78794811	17.39600052	9.811845175
82913	1	33.79577535	17.39326416	12.31691999
82914	1	32.02285219	18.65479921	8.565896816
82915	1	32.01442817	21.13780914	8.595003354
82916	3	33.78133073	19.9482504	7.22986007
82917	1	33.77455669	19.91046035	9.786688409
82918	2	32.04369832	21.12955577	6.068852613
82919	1	32.01089875	23.65867976	6.096797665
82920	3	33.80957285	22.3714898	4.849508093
82921	1	33.78462403	22.41908156	7.342768418
82922	2	32.02124448	23.64590892	3.590922293
82923	3	32.04053827	26.14483161	3.615461524
82924	3	33.7918353	24.91114065	2.308387021
82925	2	33.79741731	24.89386721	4.846733536
82926	2	31.98501045	26.17707754	1.089668539
82927	3	31.98024936	28.70947584	1.106385401
82928	2	33.77497375	27.42959447	2.319158515
82929	3	32.03780219	0.99298968	33.77514192
82930	2	32.03011325	0.966248571	31.24434362
82931	3	32.06405665	3.510044315	31.19944094
82932	3	33.78059081	2.228840052	29.96428946
82933	2	33.77109703	2.265778097	32.50124725
82934	2	32.00414138	3.50536188	28.70349922
82935	3	32.06725984	6.0464064	28.68403026
82936	3	33.74853406	4.792990451	27.4037204
82937	2	33.7572349	4.807368099	29.95024008
82938	2	31.99202427	6.067924579	26.17227355
82939	3	32.02941944	8.610745732	26.18283272
82940	3	33.79636971	7.334240658	24.88698907
82941	2	33.76212976	7.351714707	27.41188063
82942	2	32.00343763	8.60632141	23.68002249
82943	3	32.03336799	11.10828292	23.68481387
82944	3	33.83181031	9.835534184	22.41567792
82945	2	33.80749284	9.853531613	24.90291503
82946	2	32.06129917	11.11468123	21.13516628
82947	2	32.0824945	13.61287991	21.16400622
82948	3	33.85698538	12.3433798	19.86717952
82949	3	33.8568107	12.31841934	22.4161666
82950	3	32.07509038	13.60490353	18.64342529
82951	3	32.05427066	16.13888758	18.64414245
82952	2	33.85094027	14.863945	17.36577106
82953	2	33.87557696	14.88333843	19.88495716
82954	2	32.05307273	16.12659412	16.10493928
82955	2	32.04203079	18.65580704	16.12944912
82956	3	33.79290118	17.36257909	14.84211648
82957	3	33.84639879	17.39726832	17.36989555
82958	3	32.005645	18.59718451	13.60073762
82959	1	32.03109701	21.15812609	13.58970458
82960	1	33.77899034	19.90124413	12.32984876
82961	1	33.8043818	19.91144125	14.83317921
82962	1	31.9923294	21.15438559	11.0866111
82963	1	32.00406876	23.66936125	11.114697
82964	1	33.78565569	22.41427995	9.845979995
82965	1	33.78491429	22.41781037	12.35408684
82966	1	31.99773228	23.67552529	8.615721813
82967	1	32.01851701	26.19307122	8.60049147
82968	1	33.78508724	24.93109475	7.358965468
82969	1	33.76620823	24.92657826	9.851743444
82970	1	32.00470556	26.17013451	6.113980572
82971	2	32.05391592	28.66071109	6.086028942
82972	2	33.77962247	27.40241966	4.842982796
82973	3	33.81314547	27.46681261	7.335702916
82974	3	32.02247987	28.65184037	3.62763296
82975	2	32.00764626	31.1664128	3.578893256
82976	2	33.79429669	29.95107146	2.349305454
82977	2	33.77613243	29.91963199	4.834156315
82978	3	32.03847694	31.22119591	1.07816498
82979	2	32.02998307	33.71200387	1.055914617
82980	3	33.79376338	32.46864608	2.339391519
82981	3	32.03994495	1.033531266	38.75905902
82982	2	32.03442561	1.020479259	36.25172434
82983	2	32.0597283	3.557424221	36.27079827
82984	2	33.77405584	2.266022654	35.0110686
82985	3	33.79373774	2.255639961	37.54567439
82986	1	32.03213145	3.576506608	33.73967076
82987	1	32.05408488	6.103454046	33.73380057
82988	2	33.78083852	4.827642283	32.46968401
82989	3	33.84663182	4.789784852	35.00619585
82990	1	32.02114143	6.081615306	31.22103075
82991	2	32.04885211	8.604968126	31.22750283
82992	2	33.77143065	7.3414687	29.94008615
82993	3	33.80831149	7.377746964	32.40534575
82994	1	31.99988891	8.589543585	28.71513804
82995	2	32.05378866	11.1182524	28.69306437
82996	2	33.79652084	9.862759644	27.45468719
82997	3	33.81393956	9.848811675	29.96214425
82998	3	32.07496134	11.12303683	26.21137958
82999	3	32.10546546	13.60261937	26.20193039
83000	2	33.86507202	12.35296867	24.91958381
83001	2	33.88144345	12.34494189	27.43797284
83002	2	32.08941898	13.61217805	23.67512154
83003	2	32.08375946	16.14032999	23.67205708
83004	3	33.85701128	14.87969689	22.41004997
83005	3	33.85250693	14.87943977	24.91817446
83006	3	32.07934555	16.1551942	21.16911029
83007	3	32.05246059	18.68285361	21.19535826
83008	2	33.85618015	17.41950954	19.89409196
83009	2	33.87265615	17.42517447	22.43211009
83010	2	32.05154194	18.67132084	18.66296459
83011	2	32.03017113	21.19860838	18.68643757
83012	3	33.82096949	19.93832771	17.4059954
83013	3	33.8528138	19.94412062	19.91175152
83014	3	32.03520443	21.18532149	16.15693879
83015	2	32.06447018	23.69423356	16.13546451
83016	3	33.77220897	22.43003458	14.91856484
83017	2	33.84672702	22.43180774	17.4076387
83018	1	32.02931522	23.6722463	13.60238716
83019	3	32.01374514	26.20168373	13.68730913
83020	1	33.78446973	24.94529147	12.37026346
83021	2	33.80804411	24.97096749	14.8807747
83022	1	32.00090151	26.1927295	11.12543856
83023	1	32.01174774	28.70677209	11.09492815
83024	1	33.77865622	27.4477972	9.830807318
83025	1	33.77691262	27.44594215	12.35587983
83026	1	32.01537742	28.6895586	8.588892223
83027	1	31.99581548	31.19461788	8.580385581
83028	2	33.78374893	29.94067801	7.336411009
83029	3	33.83740179	29.95963482	9.808240397
83030	3	32.06357824	31.15383881	6.047068756
83031	2	32.00552266	33.6818579	6.058118318
83032	3	33.80827201	32.42651145	4.829756996
83033	2	33.759344	32.43120149	7.333610299
83034	2	32.00665705	33.65979772	3.545245086
83035	3	31.98986986	36.18669436	3.526793228
83036	2	33.79976824	34.95832573	2.299684392
83037	3	33.74556133	34.93731051	4.79782471
83038	3	31.99482936	36.21038923	1.026687185
83039	2	31.98234114	38.73153861	1.001753932
83040	2	33.77303539	37.49327096	2.284422011
83041	1	32.04391954	1.05629717	43.80204602
83042	2	32.01555477	1.040571074	41.2854506
83043	3	32.02588983	3.599918042	41.2834656
83044	2	33.78879647	2.315213137	40.03367477
83045	3	33.81562092	2.332337582	42.51277538
83046	2	32.01019838	3.570369885	38.76649189
83047	3	32.06277919	6.048985835	38.81131799
83048	3	33.78848382	4.797089105	37.52834288
83049	2	33.78725058	4.844549643	40.03935901
83050	1	32.05126901	6.094238533	36.25500821
83051	1	32.0207388	8.621899114	36.25689257
83052	1	33.79315269	7.349597071	34.97375974
83053	1	33.79218614	7.362218962	37.50514374
83054	1	32.04342109	8.610302904	33.74307247
83055	3	32.04932384	11.16494954	33.71589227
83056	1	33.81024711	9.863208044	32.48566371
83057	1	33.78182471	9.878718161	34.99412244
83058	2	32.05050244	11.09539256	31.21677437
83059	2	32.08553763	13.59789558	31.21995649
83060	3	33.8883178	12.33254189	29.95321379
83061	3	33.8417057	12.34498431	32.43888397
83062	3	32.0970656	13.60287828	28.69869929
83063	3	32.07865196	16.12520949	28.72041326
83064	2	33.89253726	14.86439507	27.44773082
83065	2	33.87373449	14.85800916	29.97250354
83066	2	32.10387765	16.1381925	26.19746893
83067	2	32.06685676	18.66656022	26.18372041
83068	3	33.86381677	17.43404859	24.96794153
83069	3	33.89446865	17.40098133	27.45907316
83070	3	32.06336459	18.64180275	23.67708227
83071	3	32.0832518	21.09958142	23.62032164
83072	2	33.85251787	19.94377876	22.41678567
83073	2	33.84877092	19.89898769	24.92222704
83074	2	32.05247211	21.16978912	21.18541235
83075	1	32.07680299	23.69448243	21.17469437
83076	3	33.81907552	22.44594512	19.87941642
83077	1	33.8603924	22.44284895	22.40565498
83078	3	32.06805001	23.71159998	18.65461669
83079	2	32.04313471	26.19627483	18.689572
83080	3	33.82283463	24.95367533	17.42862047
83081	2	33.86323595	24.95984477	19.90103101
83082	2	32.06895874	26.18950387	16.16017858
83083	3	32.02858839	28.69063703	16.13099353
83084	2	33.81736593	27.45081058	14.86924314
83085	3	33.8213424	27.45709752	17.39575232
83086	3	32.02788258	28.70660347	13.66218498
83087	2	32.01781552	31.21388789	13.62342427
83088	1	33.77706999	29.96161753	12.33576276
83089	2	33.81888399	29.9490231	14.85190967
83090	1	32.00506475	31.2113345	11.0863088
83091	1	31.99194823	33.73534943	11.09331258
83092	2	33.75783464	32.46835079	9.844682774
83093	3	33.78365773	32.49704334	12.38398768
83094	3	32.06639344	33.73118553	8.548855694
83095	2	31.98204924	36.23991386	8.572219094
83096	3	33.75620744	34.96472846	7.315964854
83097	2	33.74669368	34.98765033	9.850763929
83098	2	31.98038777	36.19020074	6.054827884
83099	3	31.97229267	38.73380556	6.051617319
83100	2	33.75206278	37.47011283	4.795352444
83101	3	33.70332873	37.49565845	7.321056695
83102	3	31.94032312	38.72132526	3.512763685
83103	2	31.97859871	41.26424262	3.524499617
83104	3	33.78889671	40.01365276	2.275098285
83105	2	33.74511891	40.00894261	4.795452486
83106	2	32.01441348	41.25942758	1.0305893
83107	3	32.01670246	43.76138113	1.034361296
83108	3	33.79764073	42.53667652	2.289148929
83109	1	33.81053017	2.32232054	45.05912235
83110	2	32.02405984	3.575908914	43.81261297
83111	3	32.03871856	6.094736477	43.79729698
83112	2	33.78496954	4.827481595	42.54291131
83113	3	33.80214972	4.861829027	45.05775105
83114	2	32.02624501	6.114607393	41.28968704
83115	3	32.10019596	8.575746991	41.31582757
83116	2	33.79058319	7.356452688	40.00211498
83117	3	33.8099706	7.339889595	42.53525896
83118	1	32.03015631	8.607220748	38.77203327
83119	1	32.04970035	11.12701425	38.78552621
83120	1	33.82250071	9.865873183	37.52253711
83121	1	33.80818867	9.882413589	40.01474033
83122	1	32.02903302	11.1267713	36.25693314
83123	3	32.05676891	13.65921818	36.2586212
83124	1	33.82744982	12.37582195	35.01776068
83125	1	33.83064372	12.38801167	37.5351829
83126	2	32.09102029	13.62457464	33.74470671
83127	2	32.08719044	16.12838229	33.72718179
83128	3	33.89224418	14.86758181	32.48742417
83129	3	33.87655746	14.92051001	35.02447711
83130	3	32.09262484	16.12212321	31.22166483
83131	3	32.09425126	18.61531491	31.17437823
83132	2	33.89031434	17.38941883	29.94762604
83133	2	33.9097854	17.38093656	32.4637161
83134	2	32.09995378	18.63083438	28.68260814
83135	1	32.11740817	21.13685942	28.64444825
83136	3	33.91058183	19.83455816	27.39793604
83137	2	33.89413708	19.86672614	29.90949155
83138	1	32.09455325	21.1602178	26.15608732
83139	1	32.10876422	23.65475836	26.16230014
83140	1	33.86580123	22.39591853	24.90025865
83141	1	33.89703018	22.38016516	27.40769888
83142	1	32.08493691	23.65367195	23.68211392
83143	1	32.09722887	26.18214762	23.70143984
83144	1	33.88287608	24.92920351	22.41326122
83145	1	33.87849578	24.91238395	24.93250751
83146	1	32.07192866	26.19448007	21.19439285
83147	2	32.09651174	28.7145177	21.18378632
83148	3	33.84288424	27.42714442	19.87621249
83149	1	33.85475231	27.4459697	22.43468127
83150	2	32.05832925	28.71049685	18.67467302
83151	3	32.06460653	31.25069688	18.67431725
83152	2	33.82965413	29.95748016	17.37999329
83153	3	33.85345155	29.97711149	19.90685349
83154	3	32.03926429	31.20936039	16.11973419
83155	2	32.02905335	33.75678418	16.16088059
83156	3	33.79904754	32.47444817	14.8759631
83157	2	33.81837738	32.50421746	17.401563
83158	2	32.01952247	33.73826437	13.634989
83159	2	32.02773847	36.27559435	13.65525807
83160	2	33.7529697	34.99556356	12.37342927
83161	3	33.77668838	35.0231446	14.89956389
83162	3	32.05205574	36.28113704	11.11733098
83163	2	31.99625149	38.79718086	11.09776074
83164	3	33.74690389	37.52054618	9.837699628
83165	2	33.75736019	37.52736313	12.37021818
83166	2	31.97788827	38.76314187	8.589328147
83167	3	31.99847416	41.30759834	8.589655657
83168	2	33.74843393	40.02717932	7.311659331
83169	3	33.74677841	40.05054456	9.830583341
83170	3	31.94143092	41.29644342	6.059336629
83171	2	32.00652367	43.82715291	6.059950572
83172	3	33.78057346	42.53671864	4.798675289
83173	2	33.7790976	42.55931868	7.310293351
83174	2	32.00975769	43.8013077	3.549556843
83175	2	33.82325519	45.05282759	2.285215452
83176	3	33.8320635	45.05520976	4.802299538
83177	2	33.79293561	7.34722745	45.04860805
83178	1	32.02385881	8.62950553	43.8035022
83179	1	32.04870002	11.11923552	43.8033727
83180	2	33.81979983	9.874627567	42.53731611
83181	3	33.81103049	9.820567538	45.09424837
83182	1	32.05820927	11.12138794	41.27509735
83183	1	32.04793153	13.6252781	41.29171663
83184	3	33.90597624	12.40035684	40.07396705
83185	1	33.81366782	12.36827787	42.54950547
83186	1	32.05203692	13.61148421	38.7916521
83187	3	32.0786233	16.11069714	38.74718198
83188	2	33.87406639	14.88048757	37.52760304
83189	2	33.83469571	14.8855412	40.02020634
83190	2	32.0799164	16.1185561	36.23952869
83191	2	32.09912557	18.63763444	36.18806966
83192	3	33.90456341	17.40259166	34.97301235
83193	3	33.8534272	17.3789677	37.49776887
83194	3	32.09980706	18.64355461	33.66142236
83195	3	32.09859431	21.14912994	33.66873334
83196	2	33.89866821	19.88483471	32.44118082
83197	2	33.91461746	19.89950288	34.94103674
83198	1	32.12383685	21.13857977	31.16238091
83199	1	32.11644956	23.63726642	31.18789112
83200	1	33.91650875	22.38597995	29.91515574
